sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
68,promotion,Male,30–39,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,2,5,4,4,2,4,5,4,2,4,2,2,4,1,4,5,5,3,2.0,1.0,3.0
69,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,2,4,4,1,5,2,3,5,5,3,3,3,5,5,3,4,3,5,2.0,3.0,3.0
70,promotion,Male,<20,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,2,4,2,1,2,3,3,3,5,3,2,2,5,4,5,4,3,,,
71,promotion,Male,<20,High school,Office worker,Married,">46,000,000 VND",Chinese,1,1,4,2,4,3,4,4,2,3,3,5,5,4,4,4,5,6,3,,,
72,promotion,Female,40–49,High school,Student,Living with parents,">46,000,000 VND",Chinese,3,1,5,5,3,1,5,3,4,2,3,1,2,5,3,3,4,5,6,2.0,3.0,4.0
73,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,2,1,5,2,3,2,1,3,4,1,2,4,2,3,4,4,5,2.0,3.0,4.0
74,promotion,Male,50–59,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,3,5,3,5,3,4,3,5,5,4,4,1,1,3,1,4,5,4,3,2.0,3.0,3.0
75,promotion,Male,>60,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,1,5,1,4,2,4,3,5,1,1,4,5,1,2,3,4,3,1.0,2.0,3.0
76,promotion,Female,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,5,3,5,2,5,3,3,4,3,3,5,3,5,5,3,4,5,3,5,2.0,3.0,4.0
77,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,3,2,1,1,2,3,4,5,5,4,4,5,2,3,4,2,5,1.0,2.0,3.0
78,promotion,Male,<20,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,3,2,1,3,1,5,4,4,1,5,1,1,3,5,3,3,4,3,5,2.0,1.0,3.0
79,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,5,2,3,4,3,1,1,5,2,4,1,2,5,4,3,4,5,4,6,2.0,3.0,5.0
80,promotion,Female,50–59,High school,Civil servant,Single,">46,000,000 VND",Chinese,4,1,1,5,5,2,2,4,5,1,3,4,3,3,5,4,5,3,6,2.0,1.0,3.0
81,promotion,Female,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,4,5,5,5,2,2,3,1,4,2,3,1,3,3,4,5,6,3,2.0,1.0,4.0
82,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,1,4,5,2,1,1,3,3,5,4,1,2,1,2,3,2,4,2,1.0,2.0,3.0
83,promotion,Female,20–29,High school,Office worker,Divorced,">46,000,000 VND",Chinese,5,4,5,4,4,5,4,3,4,3,2,3,5,2,4,5,6,5,4,3.0,2.0,1.0
84,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,3,3,1,3,4,1,3,3,5,3,4,4,2,5,4,3,2,5,1.0,1.0,2.0
85,promotion,Male,<20,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,2,5,3,2,2,3,3,5,2,5,3,3,1,3,4,3,4,2,5,1.0,2.0,3.0
86,promotion,Male,<20,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,1,3,5,2,4,3,5,5,5,4,4,5,2,4,3,4,3,5,1.0,2.0,3.0
87,promotion,Female,30–39,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,5,2,1,4,5,1,4,3,5,1,4,5,4,2,1,3,4,4,5,2.0,1.0,3.0
88,promotion,Male,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,2,4,4,4,3,2,3,4,5,2,4,1,4,3,4,4,5,5,6,2.0,3.0,4.0
89,promotion,Male,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,3,3,2,2,1,5,2,1,5,4,5,5,1,1,3,4,2,5,1.0,2.0,3.0
90,promotion,Male,>60,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,3,2,5,1,2,1,2,1,1,4,3,3,3,5,4,3,4,4,5,,,
91,promotion,Male,30–39,High school,Student,Living with parents,"<15,000,000 VND",Chinese,2,1,3,5,2,2,1,2,4,5,5,4,3,1,3,3,4,3,5,2.0,3.0,4.0
92,promotion,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,5,5,3,4,3,1,4,2,4,1,3,3,1,3,4,5,2,1.0,1.0,2.0
93,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,2,1,3,4,4,5,2,3,5,1,4,2,3,5,3,4,2,5,1.0,2.0,3.0
94,promotion,Female,20–29,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,2,3,4,4,2,4,3,3,5,3,1,2,4,5,5,4,5,3,6,2.0,3.0,4.0
95,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,1,4,3,5,1,5,1,5,2,2,1,4,4,3,4,2,5,1.0,2.0,3.0
96,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,3,5,4,3,4,2,4,4,4,2,2,4,2,2,5,4,5,4,3,,,
97,promotion,Male,40–49,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,2,5,5,1,2,1,3,5,4,1,3,1,2,3,4,5,3,4,2.0,1.0,3.0
98,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,2,1,4,5,5,1,4,1,3,3,1,1,3,3,4,2,5,1.0,2.0,3.0
99,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,5,2,5,4,4,5,2,2,3,4,3,1,5,4,5,3,6,2.0,1.0,3.0
100,promotion,Male,<20,High school,Office worker,Married,"<15,000,000 VND",Chinese,5,2,2,2,2,2,2,2,4,3,3,2,4,4,5,3,4,2,5,1.0,2.0,3.0
101,promotion,Female,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,5,5,1,1,3,2,1,2,1,5,2,1,4,3,4,5,3,4,2.0,3.0,3.0
102,promotion,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,3,4,4,3,1,4,1,3,5,1,3,4,4,4,4,5,3,6,2.0,1.0,3.0
103,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,4,2,3,3,1,1,1,1,4,3,5,5,4,4,4,5,4,3,2.0,3.0,3.0
104,promotion,Female,20–29,High school,Student,Married,">46,000,000 VND",Chinese,5,3,2,4,4,3,3,4,2,2,1,2,2,3,1,4,5,4,3,2.0,1.0,3.0
105,promotion,Male,50–59,High school,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,4,5,5,4,5,5,2,1,5,1,5,5,3,5,4,3,4,5,4,2.0,3.0,4.0
106,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,5,1,2,3,2,2,5,5,4,5,1,4,5,5,4,3,2,5,1.0,2.0,3.0
107,promotion,Female,<20,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,3,4,1,5,4,4,4,2,2,2,4,3,2,4,3,4,5,6,2.0,3.0,4.0
108,promotion,Female,40–49,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,5,5,5,4,2,3,2,3,3,3,2,4,2,3,1,4,5,3,4,2.0,3.0,3.0
109,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,1,2,3,2,2,3,2,3,3,5,3,3,3,4,3,4,5,4,2.0,3.0,4.0
110,promotion,Male,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,4,2,4,3,4,5,5,5,1,4,5,4,2,1,4,3,4,5,4,2.0,1.0,3.0
111,promotion,Female,50–59,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,3,5,2,2,3,2,2,4,2,2,5,4,1,4,5,4,5,5,6,,,
112,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,5,2,1,3,2,4,4,5,5,3,1,4,2,2,3,4,2,5,1.0,2.0,3.0
113,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,3,5,4,4,1,2,5,3,4,5,3,5,1,1,5,4,5,3,2,1.0,2.0,3.0
114,promotion,Female,50–59,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,3,4,2,4,1,1,1,4,2,3,2,5,1,4,2,3,4,4,5,2.0,3.0,4.0
115,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,1,4,3,5,1,2,2,2,2,2,5,4,5,1,4,5,3,6,2.0,1.0,3.0
116,promotion,Male,>60,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,2,3,4,4,4,3,1,5,1,2,1,5,4,1,3,4,5,2,1.0,2.0,3.0
117,promotion,Female,>60,High school,Other,Divorced,">46,000,000 VND",Chinese,3,2,1,2,4,1,1,4,2,5,3,5,4,3,4,3,2,4,1,1.0,1.0,2.0
118,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,4,4,4,2,4,1,5,2,4,3,4,2,4,3,3,5,4,4,3,,,
119,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,2,2,4,1,2,3,4,1,1,1,1,1,3,5,3,4,3,2,1.0,1.0,2.0
120,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,4,2,5,3,5,4,2,3,1,5,4,2,1,3,3,4,2,5,1.0,2.0,3.0
121,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,2,1,3,4,5,5,5,4,5,3,5,1,2,1,2,3,4,3,1.0,2.0,3.0
122,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,3,5,5,2,1,3,4,3,4,1,5,4,4,3,3,4,5,3,4,2.0,1.0,3.0
123,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,5,5,3,1,1,2,1,2,1,1,4,1,5,3,4,5,6,1.0,2.0,3.0
124,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,2,2,3,1,4,1,2,3,2,3,1,3,1,3,4,2,5,1.0,2.0,3.0
125,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,3,3,5,5,2,1,1,5,3,2,5,2,3,2,3,4,5,4,,,
126,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,2,2,2,1,2,4,3,3,4,5,3,5,5,3,4,2,5,1.0,2.0,3.0
127,promotion,Female,30–39,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,4,2,3,3,1,4,3,1,3,4,2,3,3,4,5,4,3,2.0,1.0,3.0
128,promotion,Female,>60,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,4,3,2,3,5,1,3,2,3,3,5,5,3,5,1,4,3,2,1,,,
129,promotion,Female,50–59,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,3,1,2,3,1,3,4,5,1,2,2,5,5,3,3,4,5,6,2.0,3.0,4.0
130,promotion,Male,40–49,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,4,3,3,3,5,3,5,2,4,1,3,1,5,5,5,6,5,4,3.0,2.0,3.0
131,promotion,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,2,1,4,4,3,3,4,4,4,4,2,5,1,4,3,4,3,5,2.0,3.0,4.0
132,promotion,Male,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,2,1,2,1,5,4,2,4,2,2,2,2,1,3,4,2,5,1.0,2.0,3.0
133,promotion,Male,20–29,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,2,3,3,2,1,1,4,3,5,2,5,1,2,3,4,3,5,2.0,3.0,4.0
134,promotion,Female,50–59,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,4,1,3,2,3,2,1,2,4,3,1,2,3,5,1,3,2,2,1,,,
135,promotion,Female,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,1,5,2,4,4,1,3,3,3,3,2,1,1,1,3,3,4,3,5,2.0,2.0,3.0
136,promotion,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,3,2,2,3,4,2,3,4,3,3,4,3,5,3,4,3,5,2.0,3.0,4.0
137,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,1,3,4,3,4,3,5,4,4,5,2,4,1,2,3,4,5,2,,,
138,promotion,Female,40–49,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,4,5,4,2,3,1,4,4,4,1,5,3,5,1,5,6,6,4,3.0,2.0,4.0
139,promotion,Male,50–59,High school,Other,Single,"<15,000,000 VND",Chinese,4,3,3,3,1,4,3,5,3,3,4,3,1,3,1,4,5,4,3,,,
140,promotion,Female,<20,High school,Office worker,Married,"<15,000,000 VND",Chinese,3,4,5,2,2,3,2,2,4,4,3,2,1,3,2,4,5,3,6,1.0,2.0,4.0
141,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,1,5,5,5,3,1,1,2,1,1,1,2,3,1,5,4,5,6,3,2.0,3.0,3.0
142,promotion,Male,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,1,4,1,2,5,5,5,3,4,2,3,1,2,4,4,5,4,3,2.0,1.0,3.0
143,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,5,1,4,1,1,2,4,5,2,5,1,3,3,2,4,3,4,5,2,1.0,2.0,4.0
144,promotion,Male,>60,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,5,3,2,5,5,3,5,4,1,3,4,4,2,3,3,3,4,2,5,1.0,2.0,3.0
145,promotion,Male,20–29,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,1,3,4,1,3,1,4,1,5,2,3,5,3,5,1,3,4,3,5,1.0,2.0,3.0
146,promotion,Male,20–29,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,3,4,2,4,5,3,3,2,3,2,2,4,2,2,4,5,3,6,2.0,3.0,4.0
147,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,4,5,5,1,4,3,5,4,3,2,5,2,2,3,5,5,6,4,3,2.0,1.0,3.0
148,promotion,Female,50–59,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,4,4,3,4,1,1,2,3,1,3,3,3,2,2,3,4,5,6,2.0,3.0,5.0
149,promotion,Female,<20,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,3,4,2,4,4,5,1,2,4,2,3,4,5,2,4,5,3,6,2.0,3.0,4.0
150,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,3,2,4,5,1,3,5,5,4,1,3,5,1,2,4,5,3,3,1.0,2.0,3.0
151,promotion,Male,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,3,4,2,3,5,1,3,4,2,1,2,2,1,5,3,4,2,5,1.0,2.0,3.0
152,promotion,Female,<20,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,4,2,2,4,1,5,5,4,3,5,2,4,5,4,4,4,5,4,3,2.0,1.0,3.0
153,promotion,Female,40–49,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,2,3,2,1,4,1,3,3,3,5,2,3,4,4,5,3,6,2.0,1.0,3.0
154,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,2,2,3,2,3,5,2,5,4,3,3,1,3,4,3,4,3,5,1.0,2.0,3.0
155,promotion,Male,>60,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,3,4,2,4,4,1,4,1,3,5,3,4,5,5,5,4,3,2,1.0,1.0,2.0
156,promotion,Female,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,4,2,5,2,2,4,4,3,2,2,4,1,4,2,3,4,5,4,2.0,3.0,4.0
157,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,5,1,1,4,2,4,3,1,5,3,5,3,2,4,5,3,4,2.0,1.0,3.0
158,promotion,Female,30–39,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,2,2,4,1,3,5,5,4,5,2,5,2,3,4,5,4,3,2.0,1.0,3.0
159,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,1,3,4,2,1,5,2,4,2,1,1,5,3,5,3,4,2,5,1.0,2.0,3.0
160,promotion,Male,30–39,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,1,2,1,2,4,4,5,5,4,1,2,1,1,3,4,5,4,1.0,2.0,3.0
161,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,3,5,1,3,1,2,2,3,1,5,1,3,3,3,5,3,4,2,5,1.0,2.0,3.0
162,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,1,4,1,3,4,1,1,1,4,2,1,2,4,3,4,3,5,2.0,1.0,3.0
163,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,1,1,2,4,5,4,3,5,5,3,3,3,5,3,3,4,3,5,1.0,2.0,3.0
164,promotion,Female,20–29,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,4,4,1,5,2,3,2,2,4,3,3,5,5,3,1,3,4,4,5,1.0,2.0,3.0
165,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,3,1,5,4,1,3,5,1,2,2,3,4,1,5,3,4,3,5,2.0,3.0,4.0
166,promotion,Male,20–29,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,3,1,2,3,2,1,3,3,5,2,1,1,5,1,3,4,3,3,2,1.0,1.0,2.0
167,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,2,1,4,4,3,5,3,3,5,4,2,3,3,4,5,3,4,2.0,3.0,4.0
168,promotion,Female,40–49,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,2,4,3,4,1,4,3,3,1,4,5,4,5,3,3,3,4,2,5,1.0,1.0,2.0
169,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,3,3,1,1,4,5,2,1,3,4,4,1,1,2,3,4,2,5,1.0,1.0,3.0
170,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,2,3,2,1,3,3,1,2,3,4,5,3,2,5,5,3,4,2,5,1.0,2.0,3.0
171,promotion,Female,20–29,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,3,2,1,4,4,3,2,5,5,3,2,3,2,2,5,3,4,3,5,1.0,2.0,3.0
172,promotion,Male,30–39,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,5,1,5,4,3,3,4,1,2,4,4,4,1,5,4,5,3,6,2.0,1.0,3.0
173,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,2,2,2,2,1,5,3,5,1,4,4,2,5,1,2,3,3,4,1.0,1.0,2.0
174,promotion,Male,>60,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,4,3,4,4,2,4,1,5,3,1,1,4,2,5,4,4,5,6,3,2.0,3.0,4.0
175,promotion,Female,<20,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,1,1,5,3,2,4,2,1,3,5,4,1,4,5,4,5,3,2,1.0,2.0,3.0
176,promotion,Male,<20,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,1,3,3,4,4,1,5,2,4,3,2,4,2,2,3,4,5,6,2.0,3.0,4.0
177,promotion,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,1,4,2,2,2,3,2,1,2,1,1,2,3,1,3,3,4,3,2,1.0,1.0,2.0
178,promotion,Male,<20,High school,Office worker,Married,"<15,000,000 VND",Chinese,3,1,2,2,5,2,1,5,3,1,1,5,2,2,2,3,4,2,5,1.0,2.0,3.0
179,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,2,1,2,1,4,1,3,3,5,3,4,2,5,2,3,4,3,5,1.0,2.0,3.0
180,promotion,Female,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,3,3,5,5,2,3,3,5,3,5,1,5,3,2,3,4,2,5,1.0,2.0,3.0
181,promotion,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,2,5,1,4,1,3,3,3,1,3,4,3,4,1,1,3,4,4,2,1.0,2.0,3.0
182,promotion,Female,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,5,5,2,3,3,5,1,1,1,5,1,3,1,3,3,4,5,3,4,2.0,1.0,3.0
183,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,1,3,4,3,3,2,4,3,5,2,5,1,1,4,3,4,5,4,2.0,3.0,3.0
184,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,5,3,5,1,2,4,5,1,3,5,5,5,1,5,4,4,5,3,6,,,
185,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,1,1,5,2,5,1,1,1,3,2,1,1,1,3,4,3,5,2.0,1.0,3.0
186,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,4,2,2,2,5,4,5,2,5,2,2,4,2,3,4,5,4,2.0,1.0,3.0
187,promotion,Male,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,5,1,3,5,2,2,4,5,3,5,4,4,4,1,3,4,5,2,1.0,2.0,3.0
188,promotion,Male,<20,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,1,1,5,4,3,2,5,1,4,4,3,4,5,2,4,3,4,5,2,1.0,2.0,3.0
189,promotion,Male,20–29,High school,Other,Single,">46,000,000 VND",Chinese,3,3,3,3,4,1,5,1,1,3,4,1,1,4,5,5,4,3,4,,,
190,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,2,5,4,5,5,3,2,1,1,1,1,4,5,1,5,3,4,5,6,2.0,3.0,4.0
191,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,5,4,1,4,5,4,2,5,3,1,1,2,4,1,4,5,3,2,1.0,2.0,3.0
192,promotion,Male,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,5,2,5,1,4,1,5,4,3,4,4,1,5,4,5,3,6,2.0,1.0,3.0
193,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,2,3,5,3,1,4,1,5,3,2,5,3,5,1,3,4,5,4,2.0,3.0,4.0
194,promotion,Male,40–49,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,5,2,4,3,2,4,3,4,4,3,4,3,2,3,4,5,2,1.0,2.0,3.0
195,promotion,Female,20–29,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,5,1,2,3,3,2,1,4,3,1,1,4,1,4,3,3,4,5,2,1.0,2.0,3.0
196,promotion,Male,50–59,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,5,4,1,1,1,1,2,1,5,2,1,4,5,3,3,4,2,5,1.0,1.0,2.0
197,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,5,4,5,5,3,1,5,5,2,4,5,1,4,4,5,3,6,1.0,2.0,3.0
198,promotion,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,4,3,4,2,2,4,5,2,2,1,4,5,2,4,3,5,4,3,4,,,
199,promotion,Female,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,1,4,1,5,3,4,5,2,4,1,5,5,3,3,4,5,2,1.0,1.0,3.0
200,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,5,5,5,4,2,4,5,2,1,5,3,3,4,1,3,4,5,4,2.0,3.0,4.0
201,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,2,4,2,3,5,5,1,3,5,2,2,2,3,3,4,5,4,2.0,3.0,4.0
202,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,4,2,5,4,4,2,3,3,4,3,1,5,3,5,3,4,5,3,4,,,
203,promotion,Female,>60,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,4,3,4,2,1,3,1,4,4,2,1,2,4,3,2,3,4,5,6,2.0,3.0,5.0
204,promotion,Female,40–49,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,2,2,1,5,4,5,5,2,5,2,2,3,5,5,6,5,4,2.0,3.0,4.0
205,promotion,Female,50–59,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,3,3,3,2,5,1,2,1,5,3,5,1,4,4,3,4,2,5,1.0,2.0,3.0
206,promotion,Female,20–29,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,1,5,4,4,2,1,5,3,4,3,4,1,3,3,3,4,5,6,,,
207,promotion,Male,>60,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,1,1,2,2,5,3,4,5,4,1,1,3,1,1,3,4,3,2,1.0,1.0,2.0
208,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,5,5,2,5,5,1,4,5,2,3,4,2,1,1,1,4,5,3,6,2.0,1.0,3.0
